Price,z_ret_1,z_ret_2,z_ret_5,z_vol_20,z_ma_10,z_ma_20,z_ma_gap,z_rsi_14,z_vol_z,z_dow,z_news_pc1,z_news_pc2,z_news_pc3,z_news_pc4,z_news_pc5,z_news_pc6,z_news_pc7,z_news_pc8,z_news_pc9,z_news_pc10,z_news_pc11,z_news_pc12,z_news_pc13,z_news_pc14,z_news_pc15,z_news_pc16,z_news_pc17,z_news_pc18,z_news_pc19,z_news_pc20,z_news_pc21,z_news_pc22,z_news_pc23,z_news_pc24,z_news_pc25,z_news_pc26,z_news_pc27,z_news_pc28,target_h1,target_h5,target_h20,Symbol
2017-09-29,0.3042523048245782,0.3202682084029477,0.0922518667849715,-1.0110277538973838,0.8269960646015873,0.8138964831341363,0.30617520771852463,1.2621006510135742,0.9826712785997498,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043294712227259,0.0124210990364392,0.02546595782339,SPY
2017-10-02,0.3829910563772264,0.2925636733168714,0.2450233762892903,-0.9948916502300643,0.8308026323625762,0.8180748735704912,0.44693205891547283,1.3181787514308623,-0.1250876005384197,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021376596592972,0.0064389397654913,0.0174046902935849,SPY
2017-10-03,0.1727125958906437,0.5219261346834638,0.5394709247130306,-1.1165096668668562,0.835033794491717,0.8239462888421439,0.47033534956074124,1.401284728380386,0.180651635432151,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011860823920555,0.00693640931821,0.0168234583396342,SPY
2017-10-04,0.08141998382111018,0.4214678624046642,0.6103630836244519,-1.1226045321197486,0.8395724688821011,0.8294252444667957,0.45644263216040104,1.5133886217060266,-0.282072441656955,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059074907600837,0.0073200371528736,0.0169589166594752,SPY
2017-10-05,0.5343834134894722,0.1911548324931515,0.4856454820708767,-1.095404714976634,0.8472880830495872,0.83602488051582,0.6386651926885147,1.6737876597400592,0.035272153259219494,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011396049977232,-7.861295095068499e-05,0.0114398774431245,SPY
2017-10-06,-0.1417022827348269,0.4673666757768267,0.7030728185801415,-1.095782159421371,0.8545058565677826,0.8426234599916786,0.5080816246047728,1.4120756304945488,0.7342268731852781,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016526880482219,0.0022775719735417,0.0159124587663122,SPY
2017-10-09,-0.1909265480689558,0.2969658319039104,0.4884199702292066,-1.2439859870044943,0.861855391979,0.8469972146253255,0.38210683674423795,1.10831590441857,-1.1385353719572036,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026351292120159,0.0052629924174381,0.019111613298377,SPY
2017-10-10,0.2204389303210533,-0.2569610864029999,0.2121742448800879,-1.250336231654167,0.8699663172671283,0.8512494633449077,0.44755085701004127,1.2114645419261847,-0.8487669213632284,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015697102267191,0.0033328130300782,0.0157809440065932,SPY
2017-10-11,0.11822454851036258,0.0196100028854314,0.2351465248220935,-1.2511501163335061,0.8772426827219183,0.8557073110187134,0.46343455145140755,1.6708400036954452,-0.659271746624724,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014911593437405,0.0027411118216829,0.0159105821076028,SPY
2017-10-12,-0.175429774591948,0.2557119776210896,0.2528617919440211,-1.239590515722913,0.8835234940859784,0.859945111418498,0.34654168487905024,1.4315445577840553,-0.6808075316934622,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012165799267691,0.0045059559598445,0.0137674212067171,SPY
2017-10-13,0.08434586246652619,-0.0466171552856869,-0.0887950199133829,-1.2396719558682519,0.888969821941413,0.8641645554507519,0.34975940194185395,1.7820055071511909,-0.3600267083067968,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013327323956744,0.0084362086793836,0.01224103268492,SPY
2017-10-16,0.09548932148948829,-0.0724906675096495,0.020009507689895203,-1.241920902059236,0.893318040735896,0.8682448373402547,0.35983488695890975,1.800335881369728,-1.0282258435296678,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000704949824656,0.0032067726711657,0.0118376400837778,SPY
2017-10-17,0.035260990388089684,0.1344131225340358,0.157871038726258,-1.2415837187739716,0.8971393137245668,0.8722739072557102,0.34282537471371344,1.718098203188853,-1.2820345096293455,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009780090183237,0.0042576996720375,0.0088073485406292,SPY
2017-10-18,0.06145779846420479,0.0969264845903465,0.0687387069435463,-1.2428463906059337,0.9008872132242468,0.8764201294945951,0.33654172761610845,1.7123107314608979,-0.8763417928667767,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002736847944211,-0.0016829588429798,0.0028115504003736,SPY
2017-10-19,-0.006113801191909312,0.0709362491409643,0.0414149728034471,-1.2775697444628487,0.9025415513385256,0.8811084246867165,0.29275236398416654,1.6066586465910668,-0.015777965901651706,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051468326463082,-0.0006647736290412,0.0110030075810927,SPY
2017-10-20,0.4614072417280975,0.0393378815323687,0.1229124099315863,-1.2463562720696333,0.9065529491826825,0.8867269879970205,0.45341107643723355,1.6391359987937941,1.09342521205535,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038967036125434,0.0023310781340253,0.002913033300671,SPY
2017-10-23,-0.406213366537648,0.344783517643187,0.3044046544773235,-1.2089410897881014,0.9097153618230942,0.8919866855950761,0.21868520764027014,0.8785719661904337,0.045273867505392994,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017558768255279,0.0024959854394897,0.008514957397268,SPY
2017-10-24,0.1360850372698523,0.0392232317045919,0.0629183820752099,-1.2103141172903324,0.912555709624005,0.8974662013308035,0.23118376021756232,0.9124694053028019,0.1690817121551721,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049626494966936,0.0022965363193083,0.0132801715874864,SPY
2017-10-25,-0.5084782980769622,-0.20922878980793,0.1114483657308946,-1.1449327424357352,0.9129509953030754,0.9013047443718933,-0.03220557197503577,-0.19228297626811494,1.6090358734117094,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012918700083597,0.0085807265278985,0.0173580184797872,SPY
2017-10-26,0.09156905752167699,-0.2873296037781738,-0.1628809267876469,-1.144858725049884,0.9143857726649316,0.9051652717727106,-0.020945312674924072,0.06177349975213028,0.2331630131562202,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081426844093748,0.0076773080632719,0.0183733385390478,SPY
2017-10-27,0.7488238732920782,-0.3213269301410121,-0.1158629019867714,-1.0667573091502693,0.9184265046397428,0.9099121622212422,0.28128088169753346,0.8103666543812186,0.8407301398484514,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003731796307079,0.0028675999793614,0.0097312857068452,SPY
2017-10-30,-0.3903924561571044,0.6388880869954042,0.022480329251805303,-1.0460082320320534,0.9205640545003401,0.9131573439562658,0.07874141347036152,0.24038708613221726,-0.4187508087837248,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015564277053465,0.0081458627702835,0.0235568207414615,SPY
2017-10-31,0.11695024729204008,0.2708089619810424,0.030095462207996804,-1.0478990206369156,0.9230235419925891,0.9162999489856286,0.11023086989594223,0.24036960701215646,-0.1988770221174006,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013215407118964,0.005893894985169,0.0213915650514797,SPY
2017-11-01,0.09441561147063558,-0.211759634840047,0.020885248240219305,-1.0477168651635784,0.9256149185857129,0.9194718325485006,0.13109783681190312,0.4788351125353646,-0.4437511334533215,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003884515437331,0.0062717026010012,0.0287867136458359,SPY
2017-11-02,0.004896714384815289,0.1584934336471895,0.3110782377238903,-1.0935506216530844,0.9282502836540323,0.921618203650703,0.12299283529479643,0.43009527674506237,-0.3468543466566497,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033329763254643,0.0022489308126418,0.0263204667391976,SPY
2017-11-03,0.2873891276461295,0.072916960886032,0.2693599420799468,-1.0870551047221675,0.9302122866789738,0.9246070200003562,0.23465380836225652,0.546922692954669,-0.1878484298667447,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015464664838429,-0.0013938541078504,0.0217769222411039,SPY
2017-11-06,0.11599458561140448,0.2202928840020746,0.0472559762410627,-1.0975406489104573,0.9342238626141245,0.9281965554788446,0.26067780529086115,0.5926281678088247,-0.6000161567766884,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006955400797679,-0.0020109807971611,0.0166275030530096,SPY
2017-11-07,-0.09909949294131522,0.3051395077914063,0.2909969846663529,-1.0986977021487812,0.937312978090258,0.931163387468773,0.19520625769651131,0.4661274755944292,-0.248635026273511,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016993483277287,-0.0036407824358857,0.017512784264781,SPY
2017-11-08,0.1306617948300504,0.0099740448730453,0.1870050235557572,-1.0983083407447936,0.9429056458585474,0.9341594852624118,0.23497397894032623,0.5436715906323021,-0.5492159100845543,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036343202446262,-0.0103579198855463,0.0189616813879816,SPY
2017-11-09,-0.3810407779887473,0.0211755482760738,0.2044515230805767,-1.0735746638170527,0.9466389673383977,0.9367453653419864,0.04485860970129913,-0.12252951592568492,1.331279383348514,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003098085950279,0.0017415423342201,0.0280341460563962,SPY
2017-11-10,-0.062093107846126115,-0.1941460045042727,0.018686908623357902,-1.0725472819331197,0.9471954253658557,0.9390455887728841,0.004457984813883929,0.22875237409061877,-0.124679337062207,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009293397945322,-0.0008917907048653,0.0313527060814129,SPY
2017-11-13,0.056788560641613785,-0.3413549701698672,-0.1495305722349787,-1.0732769431296008,0.949508598386821,0.9412725267614274,0.019292330067977127,0.17122120309962097,-0.589738112584024,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023253417184925,-0.000115910015344,0.0321866326203759,SPY
2017-11-14,-0.2554597317537276,-0.0069800557942604,-0.1780284109249074,-1.0596772172788262,0.9503578125646981,0.9429280496142384,-0.10182570708590717,0.48009923710626,0.006195708622543494,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050177891219318,0.0087305227188947,0.034399410156646,SPY
2017-11-15,-0.5137682945804746,-0.1546561994589649,-0.2532898199701599,-1.0148908199042925,0.9488205311157615,0.9434554705709229,-0.32689399125952917,-0.17334470111989353,1.021387254978691,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084651419751402,0.0128635092364337,0.0353226092812297,SPY
2017-11-16,0.7797598723682619,-0.5903965274326617,-0.5634755611059349,-0.9186651244441105,0.950328452992474,0.9455285816903658,0.018993873777483527,-0.14570022797113474,0.3177464657384742,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029431416341134,0.0067055573289138,0.0351504894979353,SPY
2017-11-17,-0.3147303448452483,0.2002116752315998,-0.004743410080473297,-0.9355483279306277,0.9494645844700552,0.9460780379259646,-0.11630467092939627,-0.06963811633005082,0.7177341596043662,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017052204840535,0.0091493305401995,0.0444147877092566,SPY
2017-11-20,0.1312251589496301,0.3522190706437099,-0.1263461562662462,-0.9575268270772102,0.9486594096505137,0.9476823742643226,-0.06028274547066207,-0.057562519152315327,-0.7291256432137792,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065210910157462,0.0175378487836832,0.0388615805620737,SPY
2017-11-21,0.5932511187556331,-0.1430737755308475,-0.0905173335697178,-0.9097197616442413,0.9505918495706689,0.9501949307121513,0.19689920519855894,0.2930129723795214,0.3609427172942314,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008848026043928,0.0104079297833017,0.0318162512826329,SPY
2017-11-22,-0.11725699925708231,0.5503613083215314,0.3179955656588458,-0.9515601925239715,0.9515435423940568,0.9534694291700764,0.11982199713643113,0.18636577268310586,-0.9159543657103248,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023071900676203,0.0200094216939472,0.0347588853752593,SPY
2017-11-24,0.1889770384470455,0.3605928459472468,0.5088497048892074,-0.9489339126857091,0.9547498671849545,0.9569417104867574,0.18094681084513792,0.12427370318657918,-1.7363649380289186,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004993684228278,0.0156244362634216,0.0321900445197345,SPY
2017-11-27,-0.08027913689394732,0.0518444386104247,0.224486180898935,-1.0301685707051467,0.9578829711362834,0.9587877984033252,0.13750221565712223,-0.024475292961574028,-0.4634407123134179,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100937387275372,0.0149132365136201,0.0314923392567401,SPY
2017-11-28,0.9360045165528074,0.0800848246936074,0.3373353834634454,-0.9333744903594595,0.964529861256611,0.9632710038331102,0.5312088919024566,0.5898353714936755,1.9374531804630248,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006088279846352,0.0012165450818315,0.0218850138140522,SPY
2017-11-29,-0.09078049044388022,0.6505976409640534,0.7247025868124602,-0.9294572437258359,0.9718209573806549,0.9673440424680192,0.45658102580692767,0.4617328383323659,0.8554418154348322,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087166893062526,0.0020151141984703,0.0245491202607111,SPY
2017-11-30,0.8038928710294604,0.6425776457643911,0.3954553105812546,-0.855718481052796,0.9843679766473736,0.972852811277662,0.779694593389114,1.1079525592636938,3.08167874419467,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020777953629051,-0.003553329656853,0.0120550437930653,SPY
2017-12-01,-0.231710579490586,0.541682579439968,0.8388355311934153,-0.8419539887465656,0.9929179979987744,0.9778853456450746,0.6281455674454042,0.9511651266153387,3.888678587437497,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012105681726293,0.0039626101298404,0.0212646224439163,SPY
2017-12-04,-0.1485103621425074,0.4340527741707391,0.6363445198317401,-0.8403570027166687,1.0021123271201715,0.9820535267840922,0.5257167734283987,0.8203405231463491,1.1262980732662764,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036029527042513,0.0081819297324585,0.0287805649400967,SPY
2017-12-05,-0.3780314325644689,-0.2933076867319996,0.6035025505939507,-0.8152682208982018,1.0092715341433405,0.9852327936293276,0.32923735043424285,0.714211963739636,0.5072042457660547,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001897411320035,0.0135481487702051,0.0365895640652915,SPY
2017-12-06,-0.014167205232339513,-0.4050544757228739,-0.028986871383268498,-0.8176371859568613,1.0140297438445756,0.9885804884210264,0.29885008125674956,1.139407704844038,0.4148118893205878,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031482454509292,0.0132458434559792,0.0430417111527337,SPY
2017-12-07,0.2696663796920057,-0.3024551804602287,0.007889663472403103,-0.8123477362110892,1.020339838456149,0.9922139544295769,0.3959304249047251,0.9711414007911905,0.453089084406964,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054381444237883,0.0060030080077018,0.0417205443598449,SPY
2017-12-08,0.4893551698767657,0.1921985154113679,-0.2492514025219637,-0.8183301023682247,1.0278796768138447,0.9975908425404536,0.5746657417038733,1.435866170483435,0.4452612197308293,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030087514299887,0.0088578857757593,0.0385431597174008,SPY
2017-12-11,0.2562835741352334,0.5767438992131793,0.0978216431822219,-0.8194182554825602,1.0367811480185425,1.0036123930400254,0.638488158215745,1.4686484360916803,0.7108521617123085,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017632663334952,0.0121702909229783,0.0340033318505232,SPY
2017-12-12,0.1367939733777932,0.5665233085233239,0.2926624943386811,-0.8199085116564444,1.0425056031214255,1.0098024478648446,0.6451006782611447,1.3492234621854868,0.7678206258736492,-0.7313210527005705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001125641822223,0.0065590379263538,0.0395096420360321,SPY
2017-12-13,-0.043169833529852715,0.2972685795910771,0.5404651694803725,-0.8355420476652475,1.0484203357292172,1.016410040037105,0.5636010025555508,1.4352047514956072,1.3994058436317651,-0.01756076888746525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040945899973481,0.0061473638448816,0.0461197588412272,SPY
2017-12-14,-0.4251982304932402,0.0685728328402275,0.5265052351117253,-0.8500429927246362,1.0493719522278935,1.0231641394450885,0.30451192277350914,0.9189639969926351,1.266803802832346,0.69619951492564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082930221918458,0.0122997853304633,0.0467906222615468,SPY
2017-12-15,0.7632470098328472,-0.3606265799651807,0.1920436734293892,-0.852912323191376,1.0543678116380943,1.029941878086433,0.5939829551849414,1.227748285447168,2.6563250129009144,1.409959798738745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063211565772078,0.003745112350713,0.0479838782238095,SPY
2017-12-18,0.5740697682072599,0.2552425250928817,0.3238769704213551,-0.8599584743819522,1.0623189893057743,1.0385207048113205,0.7765566313221408,1.1282356471586041,0.5067060034526781,-1.4450813365136757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038479866631293,-0.003773117912317,0.039980384489314,SPY
